Date,Open,High,Low,Close,Volume,Change
2022-02-28,20200,24950,19700,21450,15197444,
2022-03-02,20400,22950,20200,21650,3411932,0.00932400932400923
2022-03-03,21750,22600,20800,22400,2141361,0.03464203233256358
2022-03-04,22050,22200,20800,20850,852250,-0.0691964285714286
2022-03-07,20300,20700,19100,19300,519673,-0.07434052757793763
2022-03-08,18850,18900,18150,18600,495410,-0.03626943005181349
2022-03-10,19050,19550,17400,17600,718471,-0.053763440860215006
2022-03-11,17800,18150,16850,18000,506329,0.022727272727272707
2022-03-14,17600,17650,16600,16600,285577,-0.07777777777777772
2022-03-15,16400,16700,16000,16300,232559,-0.01807228915662651
2022-03-16,16500,17600,16250,17150,361786,0.0521472392638036
2022-03-17,17550,17600,16800,17000,209395,-0.008746355685131157
2022-03-18,17050,18250,16900,17850,324390,0.050000000000000044
2022-03-21,17850,18350,17450,17650,161790,-0.011204481792717047
2022-03-22,18150,18850,18100,18550,342113,0.05099150141643061
2022-03-23,18800,18850,18050,18300,206930,-0.013477088948787075
2022-03-24,18050,18150,17700,18100,188104,-0.010928961748633892
2022-03-25,18050,18400,17800,17900,148573,-0.011049723756906049
2022-03-28,17700,17750,17050,17100,213459,-0.04469273743016755
2022-03-29,17350,17550,17150,17400,83250,0.01754385964912286
2022-03-30,17700,18500,17350,18450,416555,0.06034482758620685
2022-03-31,18200,18550,18000,18250,155225,-0.010840108401083959
2022-04-01,18250,18300,17750,18050,102796,-0.010958904109588996
2022-04-04,18200,18950,18100,18700,253694,0.03601108033241007
2022-04-05,18800,19100,18600,19000,165363,0.016042780748663166
2022-04-06,18800,18850,18200,18550,135920,-0.023684210526315752
2022-04-07,18400,19400,18350,18800,323666,0.013477088948786964
2022-04-08,18950,19350,18550,18750,169333,-0.0026595744680850686
2022-04-11,18650,18900,18400,18450,84410,-0.016000000000000014
2022-04-12,18200,18400,17350,18000,184134,-0.024390243902439046
2022-04-13,17950,18100,17650,17900,78920,-0.005555555555555536
2022-04-14,17950,18100,17700,17700,81461,-0.011173184357541888
2022-04-15,17800,19100,17600,18800,289825,0.062146892655367214
2022-04-18,19050,20650,19000,20200,654689,0.07446808510638303
2022-04-19,20600,20650,19700,19750,380775,-0.022277227722772297
2022-04-20,19900,20500,19850,20200,687486,0.022784810126582178
2022-04-21,20650,21650,20450,21500,823000,0.06435643564356441
2022-04-22,21150,21750,20950,21300,413461,-0.009302325581395321
2022-04-25,20900,20950,19800,19800,377655,-0.07042253521126762
2022-04-26,20500,21400,20350,21300,560853,0.07575757575757569
2022-04-27,20550,22600,20350,22250,578631,0.04460093896713624
2022-04-28,22450,22750,21850,22000,411930,-0.011235955056179803
2022-04-29,22200,24400,21800,22000,1237925,0.0
2022-05-02,21950,22350,20900,21250,464962,-0.03409090909090906
2022-05-03,21300,21450,20600,20800,247108,-0.02117647058823524
2022-05-04,20800,21300,20550,20750,188750,-0.0024038461538461453
2022-05-06,20250,21250,20250,20950,193945,0.009638554216867545
2022-05-09,21050,21100,19150,19250,345505,-0.08114558472553701
2022-05-10,18650,19500,18550,19350,200722,0.0051948051948051965
2022-05-11,19400,19450,18700,18700,162957,-0.03359173126614989
2022-05-12,18500,18600,17650,17900,246928,-0.04278074866310155
2022-05-13,17950,18300,17800,18200,106292,0.016759776536312776
2022-05-16,18500,18550,17900,18000,83573,-0.01098901098901095
2022-05-17,18150,18450,17600,18350,112000,0.019444444444444375
